Date,Open,High,Low,Close,Volume,Currency
2015-09-29,2189.78,2215.32,2189.03,2205.28,0,BRL
2015-09-30,2205.34,2252.0,2205.34,2227.63,0,BRL
2015-10-01,2227.81,2253.2,2220.41,2246.71,0,BRL
2015-10-02,2246.71,2316.48,2229.68,2316.48,0,BRL
2015-10-05,2316.5,2355.63,2316.17,2341.67,0,BRL
2015-10-06,2341.71,2360.13,2320.1,2336.35,0,BRL
2015-10-07,2336.35,2404.12,2336.35,2390.71,0,BRL
2015-10-08,2390.82,2403.58,2380.84,2390.05,0,BRL
2015-10-09,2390.06,2417.46,2376.86,2403.21,0,BRL
2015-10-13,2403.28,2403.57,2314.9,2329.22,0,BRL
2015-10-14,2329.23,2346.69,2300.23,2300.23,0,BRL
2015-10-15,2301.28,2328.42,2291.09,2328.15,0,BRL
2015-10-16,2328.09,2358.7,2302.41,2340.37,0,BRL
2015-10-19,2341.06,2350.9,2322.59,2337.94,0,BRL
2015-10-20,2337.9,2348.3,2295.43,2320.63,0,BRL
2015-10-21,2320.58,2334.08,2309.95,2329.17,0,BRL
2015-10-22,2329.17,2372.55,2329.17,2365.13,0,BRL
2015-10-23,2365.16,2421.09,2348.46,2354.89,0,BRL
2015-10-26,2354.97,2368.87,2327.47,2333.86,0,BRL
2015-10-27,2333.4,2339.27,2310.12,2321.64,0,BRL
2015-10-28,2321.49,2322.4,2280.75,2297.67,0,BRL
2015-10-29,2297.57,2297.57,2246.56,2246.56,0,BRL
2015-10-30,2246.56,2254.06,2213.14,2243.43,0,BRL
2015-11-03,2243.43,2307.48,2235.08,2307.48,0,BRL
2015-11-04,2307.49,2355.81,2280.89,2289.75,0,BRL
2015-11-05,2289.77,2308.29,2271.33,2308.29,0,BRL
2015-11-06,2308.25,2308.25,2228.32,2251.06,0,BRL
2015-11-09,2251.07,2254.32,2212.19,2217.88,0,BRL
2015-11-10,2217.9,2218.1,2178.44,2214.12,0,BRL
2015-11-11,2214.66,2262.69,2214.66,2250.77,0,BRL
2015-11-12,2250.77,2267.24,2226.0,2235.39,0,BRL
2015-11-13,2235.22,2243.93,2217.38,2235.74,0,BRL
2015-11-16,2235.91,2247.69,2223.84,2235.76,0,BRL
2015-11-17,2235.8,2267.05,2235.8,2248.65,0,BRL
2015-11-18,2248.01,2273.65,2243.8,2247.87,0,BRL
2015-11-19,2247.92,2293.92,2247.92,2289.34,0,BRL
2015-11-23,2289.25,2315.97,2282.52,2289.63,0,BRL
2015-11-24,2289.61,2290.68,2256.64,2288.78,0,BRL
2015-11-25,2288.74,2288.77,2245.48,2251.69,0,BRL
2015-11-26,2251.74,2266.5,2249.76,2264.6,0,BRL
2015-11-27,2264.61,2264.61,2204.85,2207.34,0,BRL
2015-11-30,2207.18,2210.65,2168.6,2169.52,0,BRL
2015-12-01,2169.6,2187.68,2150.08,2164.04,0,BRL
2015-12-02,2164.0,2170.23,2139.19,2162.48,0,BRL
2015-12-03,2163.45,2247.26,2163.45,2210.75,0,BRL
2015-12-04,2210.79,2211.02,2155.09,2175.18,0,BRL
2015-12-07,2175.23,2210.44,2174.78,2177.19,0,BRL
2015-12-08,2177.19,2177.32,2123.16,2136.85,0,BRL
2015-12-09,2136.88,2206.01,2136.88,2187.04,0,BRL
2015-12-10,2187.03,2203.23,2164.53,2182.26,0,BRL
2015-12-11,2182.26,2186.61,2151.81,2163.44,0,BRL
2015-12-14,2162.94,2163.34,2135.78,2144.63,0,BRL
2015-12-15,2144.9,2178.18,2144.9,2151.22,0,BRL
2015-12-16,2150.73,2173.99,2125.15,2172.84,0,BRL
2015-12-17,2172.92,2224.55,2172.05,2176.19,0,BRL
2015-12-18,2176.18,2176.18,2118.93,2130.9,0,BRL
2015-12-21,2130.2,2147.72,2099.08,2099.46,0,BRL
2015-12-22,2100.29,2121.5,2099.24,2117.78,0,BRL
2015-12-23,2118.54,2162.26,2118.54,2150.24,0,BRL
2015-12-28,2150.18,2155.16,2133.92,2136.94,0,BRL
2015-12-29,2136.99,2145.0,2121.9,2128.59,0,BRL
2015-12-30,2128.54,2130.65,2113.69,2118.01,0,BRL
2016-01-04,2117.98,2117.98,2056.55,2056.55,0,BRL
2016-01-05,2057.02,2084.53,2057.02,2084.49,0,BRL
2016-01-06,2084.44,2090.67,2052.56,2071.29,0,BRL
2016-01-07,2070.4,2070.4,2012.3,2012.35,0,BRL
2016-01-08,2012.38,2036.61,2003.14,2009.74,0,BRL
2016-01-11,2009.72,2028.33,1972.03,1972.24,0,BRL
2016-01-12,1973.05,1993.88,1971.48,1972.99,0,BRL
2016-01-13,1972.99,1992.27,1943.79,1949.09,0,BRL
2016-01-14,1949.06,1957.46,1917.47,1947.56,0,BRL
2016-01-15,1946.41,1946.41,1886.64,1910.9,0,BRL
2016-01-18,1911.31,1917.24,1886.2,1886.2,0,BRL
2016-01-19,1886.77,1925.83,1886.77,1896.98,0,BRL
2016-01-20,1896.13,1896.13,1849.54,1876.66,0,BRL
2016-01-21,1876.94,1899.23,1869.13,1885.39,0,BRL
2016-01-22,1887.93,1919.64,1887.93,1905.53,0,BRL
2016-01-26,1905.53,1905.53,1861.18,1872.14,0,BRL
2016-01-27,1871.97,1934.96,1869.67,1922.08,0,BRL
2016-01-28,1922.16,1938.19,1904.4,1923.04,0,BRL
2016-01-29,1923.04,2011.55,1923.04,2011.55,0,BRL
2016-02-01,2011.63,2014.67,1982.85,2014.14,0,BRL
2016-02-02,2012.98,2012.98,1922.6,1922.6,0,BRL
2016-02-03,1922.65,1976.6,1922.65,1967.31,0,BRL
2016-02-04,1967.49,2028.79,1967.49,2005.73,0,BRL
2016-02-05,2006.61,2023.82,1994.04,1998.19,0,BRL
2016-02-10,1998.19,1998.19,1979.91,1993.12,0,BRL
2016-02-11,1993.1,1993.1,1918.59,1933.61,0,BRL
2016-02-12,1934.7,1960.6,1934.7,1956.3,0,BRL
2016-02-15,1956.35,1995.62,1956.35,1967.15,0,BRL
2016-02-16,1967.36,2023.96,1967.36,2015.3,0,BRL
2016-02-17,2016.56,2065.62,2016.56,2030.28,0,BRL
2016-02-18,2030.13,2052.14,2015.14,2050.33,0,BRL
2016-02-19,2050.41,2065.86,2031.92,2052.77,0,BRL
2016-02-22,2052.89,2116.93,2052.89,2111.06,0,BRL
2016-02-23,2111.1,2125.26,2077.44,2082.2,0,BRL
2016-02-24,2082.16,2082.16,2022.45,2052.69,0,BRL
2016-02-25,2052.69,2071.86,2036.4,2060.13,0,BRL
2016-02-26,2060.18,2080.27,2016.81,2022.14,0,BRL
2016-02-29,2022.96,2081.95,2022.96,2070.76,0,BRL
2016-03-01,2070.77,2125.03,2070.77,2116.26,0,BRL
2016-03-02,2116.19,2136.05,2102.0,2126.0,0,BRL
2016-03-03,2126.08,2175.08,2125.06,2165.94,0,BRL
2016-03-04,2166.02,2240.31,2166.02,2204.97,0,BRL
2016-03-07,2205.52,2226.44,2196.57,2210.22,0,BRL
2016-03-08,2210.22,2234.07,2198.84,2219.97,0,BRL
2016-03-09,2220.04,2257.18,2198.31,2200.43,0,BRL
2016-03-10,2200.54,2240.8,2164.11,2224.3,0,BRL
2016-03-11,2224.19,2230.51,2203.65,2211.87,0,BRL
2016-03-14,2211.88,2234.43,2193.45,2199.0,0,BRL
2016-03-15,2199.0,2199.0,2131.43,2159.13,0,BRL
2016-03-16,2158.9,2184.6,2129.38,2180.93,0,BRL
2016-03-17,2180.9,2296.43,2180.89,2282.77,0,BRL
2016-03-18,2282.75,2304.06,2263.35,2282.75,0,BRL
2016-03-21,2282.89,2320.97,2282.87,2315.16,0,BRL
2016-03-22,2315.07,2319.29,2303.76,2311.18,0,BRL
2016-03-23,2311.09,2311.09,2233.41,2242.58,0,BRL
2016-03-24,2242.58,2242.58,2212.52,2228.95,0,BRL
2016-03-28,2229.07,2287.54,2229.07,2273.48,0,BRL
2016-03-29,2274.17,2311.22,2265.38,2291.91,0,BRL
2016-03-30,2291.91,2319.61,2271.61,2285.6,0,BRL
2016-03-31,2285.55,2285.55,2203.45,2217.11,0,BRL
2016-04-01,2217.11,2245.21,2198.65,2240.55,0,BRL
2016-04-04,2240.54,2240.54,2162.1,2175.61,0,BRL
2016-04-05,2175.21,2194.5,2147.08,2170.78,0,BRL
2016-04-06,2170.74,2170.74,2116.57,2122.74,0,BRL
2016-04-07,2122.83,2156.62,2122.83,2141.29,0,BRL
2016-04-08,2141.56,2202.94,2141.33,2186.63,0,BRL
2016-04-11,2186.74,2216.37,2153.16,2156.42,0,BRL
2016-04-12,2156.42,2221.52,2156.42,2203.7,0,BRL
2016-04-13,2203.69,2272.87,2203.69,2249.54,0,BRL
2016-04-14,2249.84,2273.03,2230.67,2234.26,0,BRL
2016-04-15,2234.36,2267.75,2234.36,2261.86,0,BRL
2016-04-18,2261.86,2268.26,2240.58,2250.07,0,BRL
2016-04-19,2250.07,2268.93,2236.87,2246.18,0,BRL
2016-04-20,2246.1,2246.96,2223.79,2232.73,0,BRL
2016-04-22,2232.61,2236.69,2206.59,2222.93,0,BRL
2016-04-25,2223.33,2232.24,2189.44,2194.98,0,BRL
2016-04-26,2194.98,2244.48,2194.9,2243.37,0,BRL
2016-04-27,2243.44,2293.13,2243.42,2289.91,0,BRL
2016-04-28,2289.85,2291.09,2256.92,2270.96,0,BRL
2016-04-29,2271.58,2275.29,2234.53,2255.86,0,BRL
2016-05-02,2256.02,2259.5,2239.66,2246.79,0,BRL
2016-05-03,2246.71,2246.71,2218.2,2222.2,0,BRL
2016-05-04,2222.01,2227.72,2191.22,2224.46,0,BRL
2016-05-05,2224.81,2236.97,2195.1,2207.25,0,BRL
2016-05-06,2207.19,2209.9,2182.7,2192.09,0,BRL
2016-05-09,2191.9,2193.22,2137.9,2169.0,0,BRL
2016-05-10,2169.06,2242.63,2169.06,2241.66,0,BRL
2016-05-11,2241.69,2274.58,2226.34,2226.34,0,BRL
2016-05-12,2226.4,2264.69,2223.83,2250.83,0,BRL
2016-05-13,2250.69,2250.69,2193.08,2208.61,0,BRL
2016-05-16,2208.53,2218.31,2191.08,2203.9,0,BRL
2016-05-17,2203.88,2209.61,2160.68,2169.94,0,BRL
2016-05-18,2169.85,2179.9,2141.7,2159.28,0,BRL
2016-05-19,2159.32,2159.32,2129.08,2139.87,0,BRL
2016-05-20,2139.89,2160.3,2137.65,2139.05,0,BRL
2016-05-23,2138.75,2138.75,2104.97,2123.63,0,BRL
2016-05-24,2123.63,2148.86,2123.63,2128.49,0,BRL
2016-05-25,2128.67,2162.27,2121.61,2127.02,0,BRL
2016-05-27,2126.8,2150.28,2111.66,2122.02,0,BRL
2016-05-30,2121.98,2127.28,2112.42,2112.86,0,BRL
2016-05-31,2112.84,2128.17,2107.34,2118.85,0,BRL
2016-06-01,2118.36,2138.01,2111.58,2137.34,0,BRL
2016-06-02,2137.31,2168.79,2122.8,2167.67,0,BRL
2016-06-03,2167.72,2184.12,2162.09,2181.14,0,BRL
2016-06-06,2182.21,2192.69,2165.55,2172.15,0,BRL
2016-06-07,2172.1,2176.69,2158.72,2176.69,0,BRL
2016-06-08,2176.66,2210.61,2176.66,2202.75,0,BRL
2016-06-09,2203.23,2204.96,2178.53,2184.81,0,BRL
2016-06-10,2184.67,2184.67,2128.7,2128.86,0,BRL
2016-06-13,2128.86,2137.77,2098.51,2133.52,0,BRL
2016-06-14,2133.69,2135.87,2077.9,2089.1,0,BRL
2016-06-15,2089.07,2103.1,2065.01,2091.55,0,BRL
2016-06-16,2091.61,2117.46,2068.56,2116.8,0,BRL
2016-06-17,2116.47,2136.45,2108.0,2114.34,0,BRL
2016-06-20,2114.53,2161.28,2114.36,2145.57,0,BRL
2016-06-21,2145.11,2177.58,2125.57,2175.59,0,BRL
2016-06-22,2175.16,2182.69,2140.41,2145.84,0,BRL
2016-06-23,2145.88,2205.28,2145.88,2201.32,0,BRL
2016-06-24,2201.06,2201.06,2130.5,2153.12,0,BRL
2016-06-27,2153.16,2153.45,2105.83,2124.41,0,BRL
2016-06-28,2124.55,2162.96,2124.55,2146.85,0,BRL
2016-06-29,2146.85,2196.65,2146.85,2190.76,0,BRL
2016-06-30,2190.57,2211.61,2165.33,2203.72,0,BRL
2016-07-01,2205.54,2238.66,2205.54,2234.6,0,BRL
2016-07-04,2235.25,2277.8,2235.25,2266.49,0,BRL
2016-07-05,2266.49,2266.49,2237.34,2254.79,0,BRL
2016-07-06,2254.81,2254.82,2213.21,2249.48,0,BRL
2016-07-07,2249.53,2280.01,2248.26,2264.73,0,BRL
2016-07-08,2264.82,2306.54,2264.82,2302.85,0,BRL
2016-07-11,2303.22,2350.48,2303.22,2346.84,0,BRL
2016-07-12,2346.83,2370.68,2343.8,2347.35,0,BRL
2016-07-13,2347.35,2352.27,2330.69,2349.29,0,BRL
2016-07-14,2349.36,2389.42,2349.36,2380.72,0,BRL
2016-07-15,2380.7,2385.93,2373.92,2384.28,0,BRL
2016-07-18,2384.14,2404.94,2370.86,2404.94,0,BRL
2016-07-19,2405.37,2418.96,2399.27,2418.96,0,BRL
2016-07-20,2419.06,2432.91,2406.17,2420.05,0,BRL
2016-07-21,2420.05,2423.15,2408.01,2423.15,0,BRL
2016-07-22,2423.15,2458.64,2418.27,2450.27,0,BRL
2016-07-25,2450.24,2451.64,2418.45,2435.43,0,BRL
2016-07-26,2435.43,2449.46,2424.26,2425.29,0,BRL
2016-07-27,2426.08,2446.94,2426.08,2435.49,0,BRL
2016-07-28,2435.56,2445.76,2408.43,2444.83,0,BRL
2016-07-29,2444.75,2490.52,2435.49,2483.91,0,BRL
2016-08-01,2484.04,2501.22,2475.87,2478.33,0,BRL
2016-08-02,2478.23,2478.23,2419.5,2436.53,0,BRL
2016-08-03,2436.31,2458.78,2419.0,2456.3,0,BRL
2016-08-04,2456.27,2505.51,2456.27,2486.26,0,BRL
2016-08-05,2488.41,2497.68,2464.68,2485.03,0,BRL
2016-08-08,2485.03,2496.28,2471.43,2477.68,0,BRL
2016-08-09,2477.95,2489.45,2471.1,2475.68,0,BRL
2016-08-10,2475.78,2482.96,2437.07,2447.66,0,BRL
2016-08-11,2447.55,2496.2,2444.3,2494.54,0,BRL
2016-08-12,2494.54,2507.8,2486.16,2503.66,0,BRL
2016-08-15,2503.51,2543.21,2502.58,2533.37,0,BRL
2016-08-16,2533.41,2538.8,2509.1,2519.13,0,BRL
2016-08-17,2518.9,2521.19,2468.12,2519.27,0,BRL
2016-08-18,2519.39,2522.55,2502.8,2513.16,0,BRL
2016-08-19,2513.07,2513.07,2488.89,2501.58,0,BRL
2016-08-22,2501.16,2501.38,2448.32,2457.09,0,BRL
2016-08-23,2457.09,2479.05,2457.09,2460.3,0,BRL
2016-08-24,2460.35,2488.96,2445.74,2472.68,0,BRL
2016-08-25,2472.68,2487.53,2468.64,2470.79,0,BRL
2016-08-26,2470.74,2503.16,2451.27,2468.3,0,BRL
2016-08-29,2469.64,2519.61,2465.23,2506.54,0,BRL
2016-08-30,2506.54,2511.71,2495.37,2508.46,0,BRL
2016-08-31,2508.56,2518.52,2472.16,2496.41,0,BRL
2016-09-01,2496.39,2513.21,2486.05,2506.08,0,BRL
2016-09-02,2506.15,2558.06,2506.06,2556.33,0,BRL
2016-09-05,2556.33,2573.5,2540.68,2551.71,0,BRL
2016-09-06,2552.01,2579.16,2546.7,2579.16,0,BRL
2016-09-08,2579.17,2581.12,2562.4,2576.59,0,BRL
2016-09-09,2576.52,2576.52,2493.29,2496.21,0,BRL
2016-09-12,2496.17,2504.72,2473.67,2503.27,0,BRL
2016-09-13,2502.97,2502.97,2431.09,2452.23,0,BRL
2016-09-14,2451.03,2464.01,2442.1,2458.11,0,BRL
2016-09-15,2459.37,2486.82,2459.37,2479.7,0,BRL
2016-09-16,2479.65,2479.65,2431.0,2451.7,0,BRL
2016-09-19,2451.69,2488.02,2451.3,2460.9,0,BRL
2016-09-20,2461.64,2475.74,2457.17,2472.02,0,BRL
2016-09-21,2471.82,2484.64,2443.61,2474.98,0,BRL
2016-09-22,2474.98,2516.96,2474.98,2500.49,0,BRL
2016-09-23,2500.8,2509.18,2485.29,2495.1,0,BRL
2016-09-26,2495.07,2495.07,2461.22,2471.15,0,BRL
2016-09-27,2471.14,2492.78,2455.69,2486.68,0,BRL
2016-09-28,2486.63,2526.97,2486.21,2522.68,0,BRL
2016-09-29,2522.83,2536.3,2482.36,2483.06,0,BRL
2016-09-30,2482.84,2505.12,2481.59,2482.58,0,BRL
2016-10-03,2482.66,2531.61,2482.61,2524.67,0,BRL
2016-10-04,2524.66,2529.24,2491.11,2513.79,0,BRL
2016-10-05,2513.96,2551.31,2513.96,2541.41,0,BRL
2016-10-06,2541.62,2550.16,2526.79,2546.98,0,BRL
2016-10-07,2547.14,2563.44,2537.67,2556.58,0,BRL
2016-10-10,2557.47,2571.08,2550.98,2560.35,0,BRL
2016-10-11,2560.35,2561.42,2535.59,2542.79,0,BRL
2016-10-13,2541.27,2556.8,2520.82,2544.35,0,BRL
2016-10-14,2544.41,2572.35,2544.41,2546.31,0,BRL
2016-10-17,2546.36,2570.37,2546.36,2568.91,0,BRL
2016-10-18,2569.06,2615.18,2568.11,2610.83,0,BRL
2016-10-19,2610.88,2616.22,2578.83,2584.32,0,BRL
2016-10-20,2584.02,2598.1,2551.7,2589.33,0,BRL
2016-10-21,2589.32,2604.59,2573.27,2592.76,0,BRL
2016-10-24,2593.26,2606.14,2579.23,2585.11,0,BRL
2016-10-25,2585.11,2587.74,2554.76,2577.32,0,BRL
2016-10-26,2576.42,2580.99,2554.4,2578.27,0,BRL
2016-10-27,2578.12,2605.71,2578.12,2591.46,0,BRL
2016-10-28,2591.41,2625.69,2581.29,2609.23,0,BRL
2016-10-31,2609.34,2639.62,2609.34,2636.71,0,BRL
2016-11-01,2636.34,2650.03,2581.52,2583.22,0,BRL
2016-11-03,2583.22,2593.81,2532.2,2532.2,0,BRL
2016-11-04,2532.18,2563.15,2520.7,2522.4,0,BRL
2016-11-07,2522.4,2594.69,2522.4,2589.96,0,BRL
2016-11-08,2590.33,2614.38,2576.39,2594.75,0,BRL
2016-11-09,2594.32,2594.32,2505.97,2551.61,0,BRL
2016-11-10,2551.47,2562.64,2434.31,2457.21,0,BRL
2016-11-11,2457.21,2458.19,2368.68,2390.92,0,BRL
2016-11-14,2389.31,2420.64,2365.93,2408.65,0,BRL
2016-11-16,2408.8,2463.53,2403.22,2460.68,0,BRL
2016-11-17,2460.7,2480.06,2432.58,2435.12,0,BRL
2016-11-18,2435.12,2441.47,2413.33,2430.47,0,BRL
2016-11-21,2430.52,2451.08,2425.42,2438.44,0,BRL
2016-11-22,2438.65,2484.01,2438.65,2453.59,0,BRL
2016-11-23,2450.85,2452.3,2429.54,2450.13,0,BRL
2016-11-24,2450.13,2454.74,2438.01,2440.16,0,BRL
2016-11-25,2439.15,2446.73,2413.13,2438.96,0,BRL
2016-11-28,2438.96,2480.04,2424.44,2476.7,0,BRL
2016-11-29,2476.78,2479.46,2436.38,2436.38,0,BRL
2016-11-30,2436.41,2475.89,2435.22,2445.56,0,BRL
2016-12-01,2445.55,2445.94,2325.37,2337.64,0,BRL
2016-12-02,2336.93,2354.15,2296.08,2347.69,0,BRL
2016-12-05,2348.31,2364.33,2330.5,2336.08,0,BRL
2016-12-06,2335.57,2382.35,2316.04,2372.96,0,BRL
2016-12-07,2373.02,2416.86,2373.02,2404.19,0,BRL
2016-12-08,2404.03,2425.38,2366.22,2376.3,0,BRL
2016-12-09,2376.83,2393.79,2360.57,2375.44,0,BRL
2016-12-12,2374.74,2374.74,2324.42,2330.04,0,BRL
2016-12-13,2329.88,2359.22,2314.94,2344.46,0,BRL
2016-12-14,2344.4,2353.88,2320.3,2320.3,0,BRL
2016-12-15,2320.26,2329.29,2297.94,2316.1,0,BRL
2016-12-16,2316.16,2355.72,2316.16,2324.36,0,BRL
2016-12-19,2324.36,2330.74,2288.31,2290.42,0,BRL
2016-12-20,2290.41,2315.84,2279.0,2296.39,0,BRL
2016-12-21,2296.39,2322.57,2295.61,2315.36,0,BRL
2016-12-22,2315.34,2317.72,2288.78,2308.11,0,BRL
2016-12-23,2308.11,2329.45,2308.11,2320.58,0,BRL
2016-12-26,2320.58,2348.62,2320.58,2340.78,0,BRL
2016-12-27,2340.87,2356.4,2335.9,2347.32,0,BRL
2016-12-28,2347.15,2386.47,2340.93,2380.22,0,BRL
2016-12-29,2380.21,2411.99,2362.31,2410.06,0,BRL
2017-01-02,2410.05,2410.05,2377.14,2388.0,0,BRL
2017-01-03,2389.2,2458.07,2389.2,2457.61,0,BRL
2017-01-04,2457.51,2466.87,2433.66,2443.15,0,BRL
2017-01-05,2443.26,2454.03,2437.51,2440.62,0,BRL
2017-01-06,2440.69,2440.69,2410.18,2419.11,0,BRL
2017-01-09,2419.18,2430.99,2403.75,2415.52,0,BRL
2017-01-10,2416.95,2434.44,2403.56,2411.39,0,BRL
2017-01-11,2411.4,2427.65,2387.01,2404.43,0,BRL
2017-01-12,2404.79,2475.3,2404.79,2463.37,0,BRL
2017-01-13,2463.21,2474.29,2437.59,2444.83,0,BRL
2017-01-16,2444.83,2454.34,2436.3,2444.66,0,BRL
2017-01-17,2444.58,2476.1,2438.93,2466.43,0,BRL
2017-01-18,2466.47,2476.32,2440.75,2443.26,0,BRL
2017-01-19,2442.89,2457.74,2432.03,2444.44,0,BRL
2017-01-20,2444.54,2470.59,2444.54,2451.75,0,BRL
2017-01-23,2451.56,2501.27,2451.31,2499.21,0,BRL
2017-01-24,2499.22,2512.76,2486.6,2499.2,0,BRL
2017-01-26,2499.55,2526.53,2499.23,2518.87,0,BRL
2017-01-27,2518.96,2520.8,2504.92,2510.82,0,BRL
2017-01-30,2510.87,2510.87,2449.73,2454.25,0,BRL
2017-01-31,2454.42,2470.26,2452.37,2463.1,0,BRL
2017-02-01,2463.56,2488.0,2454.23,2457.81,0,BRL
2017-02-02,2457.81,2483.35,2445.21,2464.1,0,BRL
2017-02-03,2464.25,2512.04,2462.1,2494.47,0,BRL
2017-02-06,2494.94,2508.49,2465.22,2465.9,0,BRL
2017-02-07,2465.9,2490.07,2465.9,2483.77,0,BRL
2017-02-08,2483.91,2504.78,2465.77,2504.24,0,BRL
2017-02-09,2504.74,2518.08,2489.34,2503.61,0,BRL
2017-02-10,2503.61,2538.72,2502.27,2529.63,0,BRL
2017-02-13,2529.63,2546.62,2523.38,2544.26,0,BRL
2017-02-14,2544.34,2552.22,2522.15,2539.97,0,BRL
2017-02-15,2539.88,2587.71,2539.88,2584.82,0,BRL
2017-02-16,2584.77,2595.15,2575.08,2582.33,0,BRL
2017-02-17,2582.32,2582.32,2560.14,2576.84,0,BRL
2017-02-20,2577.13,2593.72,2577.13,2585.72,0,BRL
2017-02-21,2585.77,2598.92,2582.11,2597.5,0,BRL
2017-02-22,2597.5,2597.61,2583.03,2591.13,0,BRL
2017-02-23,2591.26,2619.91,2551.72,2554.87,0,BRL
2017-02-24,2554.61,2554.61,2514.37,2533.89,0,BRL
2017-03-01,2533.88,2561.22,2533.88,2547.62,0,BRL
2017-03-02,2547.29,2548.56,2510.09,2518.26,0,BRL
2017-03-03,2519.89,2560.33,2519.89,2559.77,0,BRL
2017-03-06,2559.84,2575.53,2553.19,2558.44,0,BRL
2017-03-07,2558.49,2566.12,2531.21,2534.56,0,BRL
2017-03-08,2535.33,2539.33,2505.59,2511.8,0,BRL
2017-03-09,2511.8,2528.01,2501.5,2513.46,0,BRL
2017-03-10,2513.46,2536.58,2500.53,2508.55,0,BRL
2017-03-13,2508.48,2537.8,2508.48,2531.87,0,BRL
2017-03-14,2533.33,2533.33,2495.34,2495.34,0,BRL
2017-03-15,2495.33,2541.32,2483.54,2529.38,0,BRL
2017-03-16,2529.41,2553.27,2529.41,2545.48,0,BRL
2017-03-17,2545.75,2558.8,2482.69,2494.3,0,BRL
2017-03-20,2494.3,2522.42,2473.77,2504.03,0,BRL
2017-03-21,2503.98,2510.84,2441.84,2450.65,0,BRL
2017-03-22,2450.64,2453.07,2413.12,2445.87,0,BRL
2017-03-23,2445.85,2475.85,2428.47,2460.87,0,BRL
2017-03-24,2460.87,2484.82,2459.79,2484.82,0,BRL
2017-03-27,2484.72,2495.61,2465.07,2493.26,0,BRL
2017-03-28,2493.22,2512.1,2483.65,2505.23,0,BRL
2017-03-29,2505.23,2525.01,2491.59,2525.0,0,BRL
2017-03-30,2525.08,2534.96,2503.83,2517.21,0,BRL
2017-03-31,2517.24,2535.13,2507.84,2517.57,0,BRL
2017-04-03,2517.7,2531.43,2509.34,2528.82,0,BRL
2017-04-04,2528.81,2538.27,2514.21,2538.27,0,BRL
2017-04-05,2538.29,2551.87,2504.76,2514.43,0,BRL
2017-04-06,2514.43,2515.69,2476.72,2492.38,0,BRL
2017-04-07,2492.38,2520.81,2484.59,2502.58,0,BRL
2017-04-10,2502.58,2513.16,2484.61,2498.86,0,BRL
2017-04-11,2498.93,2520.03,2463.25,2503.1,0,BRL
2017-04-12,2503.47,2520.31,2494.91,2507.16,0,BRL
2017-04-13,2507.14,2507.27,2468.3,2470.59,0,BRL
2017-04-17,2470.64,2520.46,2470.61,2515.91,0,BRL
2017-04-18,2516.26,2535.48,2505.91,2525.0,0,BRL
2017-04-19,2525.85,2535.08,2497.34,2502.33,0,BRL
2017-04-20,2502.32,2526.24,2502.32,2519.33,0,BRL
2017-04-24,2519.41,2551.64,2519.41,2537.63,0,BRL
2017-04-25,2537.49,2552.6,2516.47,2552.6,0,BRL
2017-04-26,2552.52,2557.36,2531.79,2541.89,0,BRL
2017-04-27,2543.22,2555.12,2520.84,2537.15,0,BRL
2017-04-28,2537.53,2570.55,2529.58,2570.55,0,BRL
2017-05-02,2570.55,2635.95,2570.47,2625.24,0,BRL
2017-05-03,2625.04,2628.26,2607.14,2609.7,0,BRL
2017-05-04,2609.7,2612.66,2560.29,2568.48,0,BRL
2017-05-05,2569.34,2595.89,2564.32,2588.27,0,BRL
2017-05-08,2587.42,2604.66,2579.82,2587.6,0,BRL
2017-05-09,2588.65,2636.12,2588.65,2626.61,0,BRL
2017-05-10,2627.47,2674.35,2627.47,2670.62,0,BRL
2017-05-11,2670.72,2680.17,2662.26,2666.46,0,BRL
2017-05-12,2666.27,2690.04,2666.27,2689.88,0,BRL
2017-05-15,2690.54,2697.31,2677.92,2682.24,0,BRL
2017-05-16,2682.26,2683.83,2654.71,2664.01,0,BRL
2017-05-17,2663.73,2663.73,2602.67,2614.79,0,BRL
2017-05-18,2614.22,2614.22,2366.33,2430.88,0,BRL
2017-05-19,2430.91,2493.7,2430.2,2466.36,0,BRL
2017-05-22,2466.35,2466.35,2423.48,2452.62,0,BRL
2017-05-23,2453.63,2504.11,2451.29,2500.17,0,BRL
2017-05-24,2500.18,2554.11,2500.18,2531.55,0,BRL
2017-05-25,2530.97,2559.65,2524.79,2543.41,0,BRL
2017-05-26,2543.35,2580.49,2543.02,2579.21,0,BRL
2017-05-29,2578.63,2578.63,2546.22,2557.75,0,BRL
2017-05-30,2558.31,2572.47,2553.55,2569.34,0,BRL
2017-05-31,2569.34,2569.71,2517.17,2518.78,0,BRL
2017-06-01,2518.77,2541.48,2499.37,2505.47,0,BRL
2017-06-02,2505.56,2526.17,2502.77,2519.52,0,BRL
2017-06-05,2519.32,2531.17,2504.72,2517.32,0,BRL
2017-06-06,2517.39,2535.11,2508.73,2523.1,0,BRL
2017-06-07,2523.15,2546.65,2517.95,2536.61,0,BRL
2017-06-08,2536.64,2536.64,2505.17,2517.12,0,BRL
2017-06-09,2517.11,2528.45,2481.99,2490.67,0,BRL
2017-06-12,2490.56,2491.13,2465.81,2475.67,0,BRL
2017-06-13,2475.79,2487.93,2467.37,2482.97,0,BRL
2017-06-14,2483.23,2507.7,2474.27,2489.98,0,BRL
